mean,median,std,amin,amax,skew,kurtosis,Amplitude
14.936282664147088,14.8453321,0.2333943166184349,14.3938818,16.0368271,1.6668613588771846,3.1482958569128137,1.6429452999999992
16.322502438770307,16.1129303,0.3839189868142035,15.6258183,17.213974,0.41168861544635926,-1.3768623403842177,1.5881556999999997
16.443881871719743,16.3753338,0.3182496162359139,15.8314562,17.9992943,1.8463256843910052,4.455463930297656,2.167838099999999
15.443859160655737,15.3441153,0.21886998001465413,15.0397511,16.0983601,0.7111162194252477,-0.09426264037720511,1.0586090000000006
15.952341767728676,15.9759007,0.1408462027744821,15.5069122,16.3529892,-0.18294504685689053,-1.0472865947082448,0.8460769999999993
15.744482806688598,15.74436185,0.18247536987713264,15.3460741,16.5137901,0.46118434109174633,-0.0025437473108076425,1.1677160000000022
15.654291847333333,15.556262499999999,0.33063574821468467,15.1030884,16.6207428,0.6863572004076558,-0.5088441831411719,1.5176543999999978
15.301491379948915,15.26655865,0.1572420550216272,14.9376354,16.0389423,0.4823516524311497,-0.812586926556254,1.101306899999999
15.333189031,15.3508143,0.11944725186298223,15.0907059,15.5617218,-0.317632188419487,-0.9459148011713125,0.47101590000000115
16.440039216844397,16.2421055,0.41273722453958217,13.4733391,17.3067551,0.29575309104096775,-0.693943907504416,3.8334159999999997
16.68949662242563,16.6063385,0.2548580276169058,16.1015511,17.6301594,1.1381013926534762,1.0857025861359073,1.528608300000002
15.312199760100217,15.2019014,0.4246393403108664,14.4064846,17.1713505,0.4123410336987167,-0.9830792797474617,2.7648658999999984
15.670663862708333,15.58408925,0.3942596334093137,14.9770136,16.7739182,0.37447256816102337,-1.1595452628225484,1.7969046000000013
15.884080856091206,15.8637877,0.22839933904336585,15.4435177,16.4700356,0.32873648032555175,-0.9153730476313675,1.0265179
15.91644795568182,15.7925539,0.5907863925128779,15.2433901,17.2542191,0.3662619100404622,-1.2649837766135457,2.010829000000001
16.005851456369427,16.01385975,0.18929802536196808,15.5922012,16.5864964,0.049809539262083355,-0.5890683275349429,0.9942952000000016
16.1272478166,15.59628055,0.6564578157600697,15.0049734,17.363205,0.11599907265182978,-1.813252947601762,2.3582316
15.36517704005305,15.44299125,0.37648439911520964,14.4709635,15.9771757,-0.45557647053109773,-0.6348312532749127,1.5062122000000002
15.597705356472263,15.53837775,0.3830300794143472,14.55867,16.3619232,0.0952539876352302,-1.3791503943720296,1.8032532000000003
17.61518327619392,17.355327600000003,0.8055715948465922,16.5840569,19.3052711,0.12292324637313606,-1.7478263840935602,2.7212141999999986
14.937858785754985,14.9233546,0.32229804056965117,14.3911629,15.5798006,0.11625072761502872,-1.2241987955677238,1.188637700000001
16.12169752578288,15.854614250000001,0.492902514535007,15.2833939,17.8889561,0.8629508175898586,-0.27633074942480507,2.6055622000000014
14.775255124760893,14.6729469,0.19688211845639178,14.3571224,16.4426651,2.174787281699454,8.309779098181291,2.0855426999999995
15.94984457104019,15.91687295,0.1820833341527852,15.2648354,17.0257225,0.531919096113817,-0.04762527206538936,1.7608870999999997
15.06521882711111,14.95261715,0.35064241629908466,14.4770031,16.1917477,0.7805562702300022,-0.3424355661834215,1.7147446000000013
15.7692317,15.5161009,0.4306899840404538,15.1894398,16.9098911,0.8400662122899625,-1.1340900765839508,1.7204512999999988
15.502450691289967,15.4487686,0.30260369076056,14.9809914,16.3456688,0.6175801623943726,-0.46659067778416885,1.364677399999998
15.57013574861702,15.37429285,0.4091369166053255,15.0447111,17.588295,1.8828978940921786,4.251751202387857,2.543583899999998
16.218205216666664,16.3320351,0.25250535470739915,15.7080507,16.4519539,-0.9346878040784837,-0.841597934098965,0.7439032000000001
16.54986448119469,16.6989117,0.36541840047925017,15.6390972,17.1741161,-0.6216955396369139,-0.5980830221671418,1.535018899999999
14.77807496826087,14.77531815,0.157377526259092,14.1491928,15.1602468,0.32607468921084476,-0.3900216474607725,1.0110539999999997
17.186082160229887,16.8148136,0.6952719049372645,15.7838058,18.8082218,0.6034485133993331,-0.9729132745453533,3.0244159999999987
15.560314858577877,15.4964566,0.2777363269660907,14.7849693,17.2207584,0.7655428661033367,0.5521122598217336,2.435789100000001
16.85638394218391,16.85288335,0.1565071358766315,16.4567795,17.2509727,0.46825568122677885,-0.44615646470576964,0.7941931999999987
16.84064287403727,16.7039871,0.3827848550103565,16.1251602,17.676527,0.5938321140295495,-1.0177811578916707,1.5513668000000003
14.60687355483871,14.6308465,0.23652746936118668,14.0554285,14.9587297,-0.5385481502529784,-0.7056321791107365,0.9033011999999996
15.149749273863637,15.074299799999999,0.3594017437366457,14.0717764,16.1526489,0.5268443380392206,-0.48455755274458134,2.0808725
16.2630612359955,16.0409489,0.4862186235435991,15.5007057,17.3053017,0.8439721207797733,-0.8698242628325512,1.8045960000000019
16.258374096149492,16.0977249,0.4145993271202784,15.4334888,17.1817589,0.7796953807894788,-0.7837255581428102,1.7482700999999992
15.247438509627331,15.288246149999999,0.26664553988219647,14.7261209,15.796526,0.14623854598775027,-1.0041542622805206,1.0704051000000003
16.658406284494383,16.7365036,0.32854190648427123,15.8946133,17.2923241,-0.35399140309163846,-0.894520534186594,1.3977107999999987
15.178073412351543,15.02536825,0.2774173648575544,14.5496054,15.7954063,0.8216114125245761,-1.0456346309144258,1.245800899999999
14.808585891204588,14.8085079,0.18892158095775727,14.1436377,15.3114367,0.3495966499512039,-0.6276348838218864,1.1677990000000005
16.434567124042626,16.3972874,0.368211923243669,15.7478943,17.3714943,0.36377801592589337,-1.0506871815795125,1.623599999999998
15.339303933333332,15.3572903,0.2572545046980141,14.9092779,16.033165,0.2573650842986958,-0.36355680102278365,1.123887100000001
14.995853825960264,14.9971046,0.15605640879376656,14.4873209,15.3667154,0.24227353770325138,-0.8548949254813323,0.8793945000000001
15.29625963623188,15.3307734,0.24047722893624768,14.8126001,15.7611017,-0.3690411501292567,-0.6412484692136111,0.9485016000000002
15.72427289130435,15.4977207,0.40517182269473206,15.2399569,16.8959122,1.0507771191436317,-0.43497571458095097,1.6559553000000022
16.678563281081086,16.65560435,0.1493338372437692,16.443573,17.0925541,0.3356301984792583,-1.0747131129793672,0.6489811000000003
15.837005764337851,15.8348608,0.24382800004105287,15.1461296,16.4380341,0.12755521121987382,-0.24554472524986926,1.2919044999999993
16.350375450417538,16.34186935,0.15687451158924812,16.0589428,16.7752457,0.38456088660396864,-0.46228644939537133,0.7163028999999987
15.525163282307691,15.5631409,0.1555765085467819,15.0310812,16.1731739,-0.4076220746549994,2.3507358610265587,1.1420926999999992
17.053677742688528,16.65364745,1.141038160231709,14.6297226,18.6695118,-0.45851953692888925,-0.6798938005831632,4.0397891999999995
15.417956170821727,15.3939285,0.40538072029237693,14.5258503,16.2357693,0.132750997316622,-1.1962339141379725,1.709919000000001
15.759227917142855,15.854434,0.34195680018201297,14.2795057,16.8767662,-0.5981322386013438,-0.3463702154219428,2.597260499999999
15.253626208888889,15.0232568,0.4946702915066265,14.442255,16.4934082,0.238171762339593,-1.2743003706541312,2.0511532000000017
14.857394098944845,14.9045343,0.29827241014715533,13.9699736,15.4631405,-0.4166559370292179,-0.49137616572897036,1.4931669000000003
14.900390673681565,14.8947763,0.20948290723225652,14.456831,15.5716515,0.20019872092238106,-0.9207408881288068,1.1148205000000004
16.03899049704969,16.0215235,0.2019057232746912,15.3745546,16.4804459,0.2714705758090716,-0.8663096357992894,1.1058912999999997
15.736030929445016,15.7112913,0.15943839518209266,15.2993212,16.4190292,0.3913312066083892,-0.782523277881733,1.119708000000001
16.51276169538461,16.5307846,0.25772943588632347,15.6311102,17.0513973,-0.3061635906580104,-0.24818199349801828,1.4202871000000012
15.537477352329192,15.62205365,0.3311838542814478,14.7166681,16.1910934,-0.46260565326268216,-0.7474341330086522,1.4744253
16.557519473239434,16.5635529,0.24803331468901635,15.9676733,17.0766716,-0.13054458788197595,-0.4485032275141059,1.1089983000000014
16.51824056241656,16.74008085,0.3727270686813589,15.8217478,17.4975643,0.09904319138886875,-1.302132650352648,1.6758164999999998
15.965626067805658,15.938489,0.19378036393713802,15.4332581,16.4225883,0.3635405604623535,-0.8516506344383612,0.9893302000000013
16.718623218867922,16.540786750000002,0.44725639174910237,16.0640373,17.6813946,0.7665930036243344,-0.6772209761357999,1.6173573000000019
15.670742169955817,15.6785288,0.16358885899692974,15.1879234,16.0279045,-0.05628935131553932,-1.0732469130518218,0.839981100000001
16.935183917008796,16.92586895,0.24086354167149493,16.2055626,17.4774342,0.16792665039052876,-0.5832077976737522,1.2718716000000008
16.535537293255132,16.5071478,0.18606228708922085,16.2107773,17.1968555,0.6089646051918423,-0.45973661815292166,0.9860782000000015
16.047383508143938,16.029667850000003,0.1916426616833519,15.619689,16.4964638,0.431375899314131,-0.6717893306575817,0.8767748000000015
16.423094210775048,16.2863884,0.22558880376069101,16.0927448,17.3340759,0.676304250285457,-0.973826214248557,1.2413311
15.96278959564394,16.0045872,0.29451411769705377,15.2645426,16.5708504,-0.28514487567044866,-0.6202288325039196,1.3063078000000008
16.745255017680606,16.4435997,0.5287181129725586,15.7840328,18.2920418,0.44217696781701693,-0.9943677363960135,2.5080089999999995
15.147643137225877,15.1893554,0.16330985522158445,14.4354258,16.122242,-0.3220472233574319,0.14025453970768487,1.686816199999999
15.691269621912753,15.1783404,0.7263674461831822,12.3344746,17.0213432,0.20294282941114147,-1.4029090740468995,4.6868686
15.223742109695152,15.2049522,0.18384805800160484,14.8639812,15.7190933,0.35186000381110955,-0.7504716362590584,0.8551121000000013
15.318278598127156,15.1317301,0.4451303086428491,14.5624485,16.3625088,0.294570120476443,-1.4650970221834476,1.8000603000000002
16.438915459001315,16.4629841,0.1857158972385373,15.4797459,16.8046875,-0.32783922097827217,-0.30175489531359956,1.3249416000000007
15.694834237798407,15.7436714,0.31383936136044716,14.9918795,16.288559,-0.2766601259326011,-0.7861553355417787,1.2966794999999998
16.000495691231883,15.989288349999999,0.20539950605151924,15.2734175,16.7415276,0.408400433660989,-0.4940674996204306,1.4681101000000005
14.946899678515008,14.93402,0.22414892809888048,14.5557241,15.4741411,0.3793883211185337,-0.643357324224628,0.9184169999999998
16.214023085303186,16.2826862,0.30093556468413696,15.2402687,17.0264359,-0.5269271158355454,-0.20907873260945653,1.7861671999999995
16.065950685804417,16.1275291,0.32651855327356627,15.046917,17.8223572,-0.369272341022352,0.42213326384740535,2.7754401999999985
16.55847367213483,16.6250057,0.31785217028776486,15.5504074,17.1758003,-0.39732152971895285,-0.6856314654997289,1.6253928999999996
16.69006179127517,16.7542839,0.27764746132045065,16.0511436,17.2538033,-0.3463325495346004,-0.7399429432731379,1.2026597000000017
15.168084551851852,15.13729285,0.4104412678508605,14.4442167,16.2947636,0.45712878082220376,-0.7086946449927694,1.8505468999999994
15.716889951136364,15.772560599999998,0.1774900494908927,15.2984772,16.528162,-0.43240414691869883,-0.06596339002782203,1.2296847999999976
16.300705433720182,16.3029175,0.28513327818832856,15.7302971,17.1922646,0.35624133778153333,-0.8149292819101501,1.4619675000000019
16.01988017533784,15.95971825,0.49357780816339425,15.0790968,17.1419888,0.3318121518998539,-1.1063269057774336,2.0628919999999997
17.027685432722976,17.039957,0.27653835076855265,15.7522936,17.6395874,-0.08286338708233607,-0.44063851347564276,1.8872938000000001
15.890415059108781,15.8816013,0.21634439982435458,15.4561653,17.1196327,0.7311525953058134,1.3151539309460984,1.6634674
15.534638828609987,15.3343725,0.5331600559282764,14.5513916,16.9399071,0.4206884831419786,-0.9904786961930001,2.3885154999999987
16.376475344702705,16.385425599999998,0.2414523878271198,13.8091154,16.9508629,-0.5464498422588255,5.879345306952301,3.141747500000001
16.137321842281878,16.1079845,0.15959425587507073,15.893898,16.8897018,0.5682225250774382,-0.09077622207502412,0.9958038000000009
16.775315161160712,16.84494785,0.31808091784447917,15.8388081,17.3783836,-0.5101541893419851,-0.48888451839881597,1.5395754999999998
16.921718543370787,16.9708881,0.28809251847441153,16.1401176,17.5069122,-0.4251308386639186,-0.2811894150281269,1.3667945999999986
15.907086288299533,15.9236917,0.2585900627548286,15.1744967,16.451664,0.04459224958355287,-0.8208326439273228,1.2771673000000003
16.13686196452119,15.7677011,1.4694389350898238,13.658699,19.650816,0.8085868989516044,-0.2795665256813735,5.992116999999999
16.389214392801254,16.4523792,0.2110910916529103,15.6354675,17.9883957,-0.0029443521240332332,4.581948095132743,2.352928200000001
15.157211840125393,15.13378905,0.21156086608894561,14.7675428,15.7367764,0.48158859101360457,-0.5759959712802569,0.9692336000000008
15.341576413131312,15.3919239,0.26895925197829007,14.9037008,16.0503139,0.14241955838679474,-0.6423202866349644,1.1466130999999997
15.431721895652174,15.551040149999999,0.37346262238298067,14.4782734,16.158802,-0.6370748862559507,-0.4606133706063149,1.6805286000000006
16.351973972257053,16.2341623,0.3888987040120687,15.451067,17.5213547,0.4549614281685795,-0.9020844564500816,2.0702876999999997
16.438463798809526,16.43453025,0.08696802345936652,16.0287437,17.9206257,7.883758674331194,110.26555984127704,1.891881999999999
16.09065443279639,16.1604195,0.32690035504924053,15.0712042,17.4603825,-0.2686005076954655,-0.6672611612679873,2.389178300000001
15.55144904980843,15.59174965,0.27633693152674743,14.9640417,16.0724125,-0.23252950664263736,-0.6525785018783661,1.1083707999999994
15.787996222488356,15.6287966,0.22067958499129026,15.282732,17.0440521,0.44896014039978294,-1.1236408319162547,1.761320099999999
16.07802137799228,16.10111335,0.23687787951347417,15.4142761,16.5628242,-0.07279508314177534,-0.6028675468167441,1.148548100000001
15.460272402597402,15.41527795,0.16606965753619166,15.0828457,15.8357496,0.3853055413387422,-0.6270066762263844,0.7529038999999997
16.018331868054375,16.044857,0.26273861757103795,15.3220434,16.6885681,-0.03625579798799335,-0.7023012751900399,1.3665247000000011
15.940268645067263,15.9832964,0.28483370480499687,15.3500605,16.4719353,-0.25603688684811804,-0.7752067526714952,1.1218747999999987
15.500771808664261,15.484859,0.14817591380146783,15.2083988,15.8904705,0.11141318055664845,-1.258869123168153,0.6820716999999998
15.052669202628286,14.7809353,0.6559000479033402,13.9539652,16.3784828,0.42116451445792386,-1.176925979266559,2.4245175999999997
14.225462895343139,14.19837285,0.19849449675516745,13.8313217,14.7933969,0.5100804070319583,-0.6691394672260396,0.9620751999999992
15.577800647647058,15.5297661,1.2386706908343368,13.3574657,19.1867867,0.35816299895397186,-0.54757271059241,5.829320999999998
15.508006003535353,15.4779801,0.18440871131298656,15.1782742,15.9257612,0.5951834951888331,-0.5811480023242326,0.7474869999999996
15.320942248517298,15.18405675,0.3164174760575105,14.6678391,15.915328,0.3133597856036264,-1.506038648626276,1.2474889000000005
16.7593425034188,16.7755527,0.1914968591430274,16.4316158,17.102272,-0.025001479009427542,-1.366475592862204,0.6706561999999998
15.280086589868203,15.27122545,0.21285854930867426,14.2344007,15.717906,0.22811453766842346,-0.46601975526523987,1.4835052999999991
15.656880728597447,15.54495335,0.44154542273217656,14.8873482,17.8456383,0.3460870640311703,-0.8738930587304412,2.958290100000001
16.815973321885245,16.8067875,0.175404098799201,16.4247665,17.2336864,0.12816514623518221,-1.2700196276965534,0.8089198999999994
15.801478076269845,15.728733049999999,0.4734135454254504,14.9657946,16.8427544,0.31092530646409516,-1.1531326050595943,1.8769597999999998
16.505579175080907,16.60401725,0.35973753653044893,15.6212006,17.2251015,-0.6623140218357495,-0.44854835294232487,1.603900900000001
17.587757170588233,17.695163700000002,0.4631554847917424,16.3260059,18.3415337,-1.8389557924859707,2.6944442171612826,2.015527800000001
